Unnamed: 0.1,Unnamed: 0,Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,commercial_pv_2,residential_pv_2
3771,3771,3772,1.211718243,1,0.0,0.2793724157200712,1,0.3177942737501499,1,1,0.423018017,1,1,0.3177942737501499,0.0,0.0
3772,3772,3773,1.211718243,1,0.0109899926098861,0.2217859966129195,1,0.3489108132952144,1,1,0.423018017,1,1,0.3489108132952144,0.006436995671504715,0.0058482460674036734
3773,3773,3774,1.211718243,1,0.038196366478993,0.1896494341746687,1,0.3622021169859767,1,1,0.423018017,1,1,0.3622021169859767,0.02237215750912447,0.020325923590606986
3774,3774,3775,1.211718243,1,0.0620281476609244,0.2805195209361885,1,0.1548382689601357,1,1,0.423018017,1,1,0.1548382689601357,0.03633077220139857,0.03300783571956333
3775,3775,3776,1.211718243,1,0.1658692056208764,0.1928003259451333,1,0.2168541087670146,1,1,0.423018017,1,1,0.2168541087670146,0.0971519632922276,0.0882661129911092
3776,3776,3777,1.211718243,1,0.3416340782108714,0.0780554289246897,1,0.1774408749110969,1,1,0.423018017,1,1,0.1774408749110969,0.2000999600949389,0.18179813447649937
3777,3777,3778,1.211718243,1,0.5454630847950432,0.0436493306483917,1,0.1741799757248661,1,1,0.423018017,1,1,0.1741799757248661,0.31948552109423956,0.2902642844087908
3778,3778,3779,1.211718243,1,0.7262429514993795,0.053418216600524,1,0.1481990100213207,1,1,0.423018017,1,1,0.1481990100213207,0.4253708715924936,0.3864649991907411
3779,3779,3780,1.211718243,1,0.8256,0.1107115786621708,1,0.0931662089193829,1,1,0.423018017,1,1,0.0931662089193829,0.4835657142857142,0.43933714285714276
3780,3780,3781,1.211718243,1,0.8256,0.1299090880402592,1,0.1183520983950483,1,1,0.423018017,1,1,0.1183520983950483,0.4835657142857142,0.43933714285714276
3781,3781,3782,1.211718243,1,0.7626760700215425,0.1802549974053542,1,0.1293914592064029,1,1,0.423018017,1,1,0.1293914592064029,0.44671026958404625,0.4058526229757493
3782,3782,3783,1.211718243,1,0.6009074449449485,0.1054698899533361,1,0.1957257266098884,1,1,0.423018017,1,1,0.1957257266098884,0.35196007489632697,0.319768604631419
3783,3783,3784,1.211718243,1,0.3962597782031377,0.1619812783325697,1,0.2570397085122733,1,1,0.423018017,1,1,0.2570397085122733,0.23209501294755203,0.2108668105438125
3784,3784,3785,1.211718243,1,0.2116518414095089,0.2039514450301154,1,0.3960050393308195,1,1,0.423018017,1,1,0.3960050393308195,0.12396750711128376,0.11262901560720293
3785,3785,3786,1.211718243,1,0.0943378691947016,0.1594979686079341,1,0.7009636796468205,1,1,0.423018017,1,1,0.7009636796468205,0.05525503767118236,0.05020122325003763
3786,3786,3787,1.211718243,1,0.0354441785184638,0.265887724181298,1,0.8059049117279716,1,1,0.423018017,1,1,0.8059049117279716,0.02076016170367165,0.018861366425896805
3787,3787,3788,1.211718243,1,0.0,0.209925833222706,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3788,3788,3789,1.211718243,1,0.0,0.302518939637222,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3789,3789,3790,1.211718243,1,0.0,0.3223290324677095,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3790,3790,3791,1.211718243,1,0.0,0.4360694694956641,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3791,3791,3792,1.211718243,1,0.0,0.3554518238309089,1,0.8078034388209878,1,1,0.423018017,1,1,0.8078034388209878,0.0,0.0
3792,3792,3793,1.211718243,1,0.0,0.3241045936982741,1,0.8044167675259848,1,1,0.423018017,1,1,0.8044167675259848,0.0,0.0
3793,3793,3794,1.211718243,1,0.0,0.3561802703219606,1,0.8013641242800834,1,1,0.423018017,1,1,0.8013641242800834,0.0,0.0
3794,3794,3795,1.211718243,1,0.0,0.3554238890119435,1,0.77434059954349,1,1,0.423018017,1,1,0.77434059954349,0.0,0.0
3795,3795,3796,1.211718243,1,0.0,0.313138024552537,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3796,3796,3797,1.211718243,1,0.0168017676565028,0.2841037683526674,1,0.8076457034421778,1,1,0.423018017,1,1,0.8076457034421778,0.009841035341665924,0.008940940645781844
3797,3797,3798,1.211718243,1,0.0441116595233553,0.2462910876037144,1,0.81,1,1,0.423018017,1,1,0.81,0.025836829149393815,0.023473704532071208
3798,3798,3799,1.211718243,1,0.0772933022751423,0.2962974650302698,1,0.7045320869229472,1,1,0.423018017,1,1,0.7045320869229472,0.04527179133258334,0.041131078710700715
3799,3799,3800,1.211718243,1,0.1839246828339517,0.2543417851398901,1,0.7591030700240362,1,1,0.423018017,1,1,0.7591030700240362,0.10772731423131454,0.09787420622235285
3800,3800,3801,1.211718243,1,0.3517731371602882,0.0882949528419948,1,0.4481842095075308,1,1,0.423018017,1,1,0.4481842095075308,0.20603855176531163,0.1871935622745819
3801,3801,3802,1.211718243,1,0.5402773008056112,0.0,1,0.2056257927688827,1,1,0.423018017,1,1,0.2056257927688827,0.3164481333290008,0.28750470650012877
3802,3802,3803,1.211718243,1,0.6956875330940175,0.0,1,0.201421235315853,1,1,0.423018017,1,1,0.201421235315853,0.40747412652649595,0.3702051515393164
3803,3803,3804,1.211718243,1,0.7933040796167579,0.0,1,0.0461067772966245,1,1,0.423018017,1,1,0.0461067772966245,0.4646495323469581,0.4221510995103461
3804,3804,3805,1.211718243,1,0.8095059851477147,0.0710340158239439,1,0.0525970931594852,1,1,0.423018017,1,1,0.0525970931594852,0.4741392198722328,0.43077282781074805
3805,3805,3806,1.211718243,1,0.6946846693154837,0.1344176034590839,1,0.0214129266202221,1,1,0.423018017,1,1,0.0214129266202221,0.4068867348847832,0.3696714847428823
3806,3806,3807,1.211718243,1,0.5592973023760648,0.1407108191829907,1,0.0292682870126015,1,1,0.423018017,1,1,0.0292682870126015,0.3275884199631236,0.29762606447869155
3807,3807,3808,1.211718243,1,0.3959907863854306,0.13707635717304,1,0.1067022944626163,1,1,0.423018017,1,1,0.1067022944626163,0.23193746059718076,0.2107236684693898
3808,3808,3809,1.211718243,1,0.2282438903785646,0.1427013085271619,1,0.1629427608093805,1,1,0.423018017,1,1,0.1629427608093805,0.13368570722173068,0.12145835595145042
3809,3809,3810,1.211718243,1,0.1032189327369837,0.1874775340897153,1,0.3719864611800308,1,1,0.423018017,1,1,0.3719864611800308,0.0604568034602333,0.05492721777789488
3810,3810,3811,1.211718243,1,0.0388698602139328,0.3110803081361153,1,0.547290403326992,1,1,0.423018017,1,1,0.547290403326992,0.02276663241101778,0.020684318470985664
3811,3811,3812,1.211718243,1,0.0,0.386040196016939,1,0.6877543815562381,1,1,0.423018017,1,1,0.6877543815562381,0.0,0.0
3812,3812,3813,1.211718243,1,0.0,0.4076086029727488,1,0.7990759783845078,1,1,0.423018017,1,1,0.7990759783845078,0.0,0.0
3813,3813,3814,1.211718243,1,0.0,0.2745350493092429,1,0.8088068121253513,1,1,0.423018017,1,1,0.8088068121253513,0.0,0.0
3814,3814,3815,1.211718243,1,0.0,0.35116108022505,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3815,3815,3816,1.211718243,1,0.0,0.340164315662708,1,0.6964261173620147,1,1,0.423018017,1,1,0.6964261173620147,0.0,0.0
3816,3816,3817,1.211718243,1,0.0,0.3483340045980354,1,0.7513741084402511,1,1,0.423018017,1,1,0.7513741084402511,0.0,0.0
3817,3817,3818,1.211718243,1,0.0,0.3201365074814584,1,0.7718227654960954,1,1,0.423018017,1,1,0.7718227654960954,0.0,0.0
3818,3818,3819,1.211718243,1,0.0,0.4315593324939799,1,0.781585523511459,1,1,0.423018017,1,1,0.781585523511459,0.0,0.0
3819,3819,3820,1.211718243,1,0.0,0.4640334896153794,1,0.7295564062481028,1,1,0.423018017,1,1,0.7295564062481028,0.0,0.0
3820,3820,3821,1.211718243,1,0.0,0.4481652434917803,1,0.5551071024734018,1,1,0.423018017,1,1,0.5551071024734018,0.0,0.0
3821,3821,3822,1.211718243,1,0.0030081510702918,0.3083709289518298,1,0.673108223670027,1,1,0.423018017,1,1,0.673108223670027,0.0017619170554566254,0.0016007661052624218
3822,3822,3823,1.211718243,1,0.0517985094031994,0.3829985429100205,1,0.6400802722062529,1,1,0.423018017,1,1,0.6400802722062529,0.030339126936159644,0.027564206789559672
3823,3823,3824,1.211718243,1,0.1517260477112615,0.234371904464383,1,0.7677060599898715,1,1,0.423018017,1,1,0.7677060599898715,0.08886811365945314,0.08073993253206414
3824,3824,3825,1.211718243,1,0.3591113852314793,0.2237718151555968,1,0.7890615803689511,1,1,0.423018017,1,1,0.7890615803689511,0.21033666849272356,0.19109855856960858
3825,3825,3826,1.211718243,1,0.526147158305306,0.1882821646643402,1,0.7520852200460693,1,1,0.423018017,1,1,0.7520852200460693,0.3081719070073935,0.27998545209818065
3826,3826,3827,1.211718243,1,0.6524868831570361,0.1640969739175147,1,0.5221248635843327,1,1,0.423018017,1,1,0.5221248635843327,0.3821708887062639,0.3472162342514227
3827,3827,3828,1.211718243,1,0.7545068559176344,0.1298138387801902,1,0.3326230365472568,1,1,0.423018017,1,1,0.3326230365472568,0.4419254441803287,0.40150543404188394
3828,3828,3829,1.211718243,1,0.757239561062105,0.2177396646388407,1,0.3011722799076807,1,1,0.423018017,1,1,0.3011722799076807,0.44352602862209,0.4029596235651915
3829,3829,3830,1.211718243,1,0.710219198321902,0.1891646235692901,1,0.5038032672597289,1,1,0.423018017,1,1,0.5038032672597289,0.41598553044568537,0.37793807339272634
3830,3830,3831,1.211718243,1,0.5429527936174496,0.3328779483933987,1,0.6310860407862842,1,1,0.423018017,1,1,0.6310860407862842,0.31801520769022046,0.28892845088928565
3831,3831,3832,1.211718243,1,0.0312995486894165,0.4132340888476301,1,0.7945109311077849,1,1,0.423018017,1,1,0.7945109311077849,0.01833259280380109,0.016655831266868062
3832,3832,3833,1.211718243,1,0.033916560392311,0.3822676127996045,1,0.7518748406192055,1,1,0.423018017,1,1,0.7518748406192055,0.01986541394406787,0.018048455351622635
3833,3833,3834,1.211718243,1,0.0263727931938098,0.3698386400924153,1,0.81,1,1,0.423018017,1,1,0.81,0.015446921727802881,0.014034093520991641
3834,3834,3835,1.211718243,1,0.01475172376145,0.2912043406114838,1,0.81,1,1,0.423018017,1,1,0.81,0.008640295345992142,0.007850024430200176
3835,3835,3836,1.211718243,1,0.0,0.3037252816008849,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3836,3836,3837,1.211718243,1,0.0,0.1804525749768039,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3837,3837,3838,1.211718243,1,0.0,0.1933595936811183,1,0.8043425391187897,1,1,0.423018017,1,1,0.8043425391187897,0.0,0.0
3838,3838,3839,1.211718243,1,0.0,0.19880815717777,1,0.8047229597056649,1,1,0.423018017,1,1,0.8047229597056649,0.0,0.0
3839,3839,3840,1.211718243,1,0.0,0.3361922718978887,1,0.6813219835341964,1,1,0.423018017,1,1,0.6813219835341964,0.0,0.0
3840,3840,3841,1.211718243,1,0.0,0.4150776782507493,1,0.756298716687134,1,1,0.423018017,1,1,0.756298716687134,0.0,0.0
3841,3841,3842,1.211718243,1,0.0,0.3423843683094878,1,0.5196037329399419,1,1,0.423018017,1,1,0.5196037329399419,0.0,0.0
3842,3842,3843,1.211718243,1,0.0,0.3869793825733401,1,0.3679164320032178,1,1,0.423018017,1,1,0.3679164320032178,0.0,0.0
3843,3843,3844,1.211718243,1,0.0,0.3513252970289415,1,0.408194176339172,1,1,0.423018017,1,1,0.408194176339172,0.0,0.0
3844,3844,3845,1.211718243,1,0.0147178180195965,0.391765559779107,1,0.3778493471884809,1,1,0.423018017,1,1,0.3778493471884809,0.008620436268620807,0.007831981731856707
3845,3845,3846,1.211718243,1,0.0469648365110361,0.3886002515392297,1,0.3269189995434934,1,1,0.423018017,1,1,0.3269189995434934,0.02750797567074971,0.024992002286229918
3846,3846,3847,1.211718243,1,0.1152198186532265,0.3262184423000293,1,0.4858371208920398,1,1,0.423018017,1,1,0.4858371208920398,0.06748589378260408,0.0613134034976098
3847,3847,3848,1.211718243,1,0.1619318937904033,0.3216904296776575,1,0.242627378641419,1,1,0.423018017,1,1,0.242627378641419,0.09484582350580763,0.08617090062417887
3848,3848,3849,1.211718243,1,0.3707598633448172,0.1305902313944834,1,0.1546048770527117,1,1,0.423018017,1,1,0.1546048770527117,0.21715934853053576,0.19729721299420624
3849,3849,3850,1.211718243,1,0.4960686961782885,0.0721574779986397,1,0.0861038713579881,1,1,0.423018017,1,1,0.0861038713579881,0.2905545220472832,0.2639794133234463
3850,3850,3851,1.211718243,1,0.6628694483059963,0.1204359355361906,1,0.0575487726786919,1,1,0.423018017,1,1,0.0575487726786919,0.3882521054363692,0.3527412421342622
3851,3851,3852,1.211718243,1,0.8199199884919204,0.0592615792908596,1,0.0411288122891842,1,1,0.423018017,1,1,0.0411288122891842,0.48023885040241043,0.436314565304629
3852,3852,3853,1.211718243,1,0.6959255576601999,0.0646290500695857,1,0.0103679441102366,1,1,0.423018017,1,1,0.0103679441102366,0.4076135409152599,0.3703318146120349
3853,3853,3854,1.211718243,1,0.6301805233969136,0.0820835349413202,1,0.0273239410438894,1,1,0.423018017,1,1,0.0273239410438894,0.3691057351324779,0.33534606423621466
3854,3854,3855,1.211718243,1,0.3453421312287222,0.11486772,1,0.0331042127414437,1,1,0.423018017,1,1,0.0331042127414437,0.2022718197196801,0.1837713484038557
3855,3855,3856,1.211718243,1,0.4027234253527219,0.09606276,1,0.0988582893274184,1,1,0.423018017,1,1,0.0988582893274184,0.2358808634208799,0.21430639420555553
3856,3856,3857,1.211718243,1,0.2252061965761121,0.1891030057693127,1,0.176274695862333,1,1,0.423018017,1,1,0.176274695862333,0.1319064865660085,0.11984186889228819
3857,3857,3858,1.211718243,1,0.0869331818138742,0.1993570677823344,1,0.2026401778656527,1,1,0.423018017,1,1,0.2026401778656527,0.05091800649098346,0.046260871750954474
3858,3858,3859,1.211718243,1,0.0387366360845195,0.1392039066095646,1,0.3014320776679441,1,1,0.423018017,1,1,0.3014320776679441,0.02268860113521856,0.020613424202119302
3859,3859,3860,1.211718243,1,0.0,0.1152746758322321,1,0.2846428472667573,1,1,0.423018017,1,1,0.2846428472667573,0.0,0.0
3860,3860,3861,1.211718243,1,0.0,0.1601983180836484,1,0.3328542251581944,1,1,0.423018017,1,1,0.3328542251581944,0.0,0.0
3861,3861,3862,1.211718243,1,0.0,0.1385525494226865,1,0.3210341424824429,1,1,0.423018017,1,1,0.3210341424824429,0.0,0.0
3862,3862,3863,1.211718243,1,0.0,0.1254476861895897,1,0.1953162451800955,1,1,0.423018017,1,1,0.1953162451800955,0.0,0.0
3863,3863,3864,1.211718243,1,0.0,0.1199766272160901,1,0.1364425675593783,1,1,0.423018017,1,1,0.1364425675593783,0.0,0.0
3864,3864,3865,1.211718243,1,0.0,0.0154986937954805,1,0.0785291658745956,1,1,0.423018017,1,1,0.0785291658745956,0.0,0.0
3865,3865,3866,1.211718243,1,0.0,0.023895,1,0.0589862300761653,1,1,0.423018017,1,1,0.0589862300761653,0.0,0.0
3866,3866,3867,1.211718243,1,0.0,0.00654885,1,0.0597619449478601,1,1,0.423018017,1,1,0.0597619449478601,0.0,0.0
3867,3867,3868,1.211718243,1,0.0,0.03786021,1,0.0614533482702829,1,1,0.423018017,1,1,0.0614533482702829,0.0,0.0
3868,3868,3869,1.211718243,1,2.664112131123797e-05,0.06637545,1,0.0710881962937526,1,1,0.423018017,1,1,0.0710881962937526,1.560408533943938e-05,1.417688241205163e-05
3869,3869,3870,1.211718243,1,0.0602543814573254,0.04750488,1,0.1050055448676793,1,1,0.423018017,1,1,0.1050055448676793,0.03529185199643344,0.03206393870407673
3870,3870,3871,1.211718243,1,0.0470415943829194,0.03690765,1,0.1923825022229317,1,1,0.423018017,1,1,0.1923825022229317,0.027552933852852787,0.025032848439482103
3871,3871,3872,1.211718243,1,0.1494135105498374,0.0293206910337895,1,0.1816601000410767,1,1,0.423018017,1,1,0.1816601000410767,0.08751362760776189,0.07950933239973489
3872,3872,3873,1.211718243,1,0.0571886097880482,0.0173541567293723,1,0.1562114063310752,1,1,0.423018017,1,1,0.1562114063310752,0.03349618573299965,0.030432510208639928
3873,3873,3874,1.211718243,1,0.1061485570660097,0.1006334198532435,1,0.2787800742690883,1,1,0.423018017,1,1,0.2787800742690883,0.06217272628151996,0.05648619643869801
3874,3874,3875,1.211718243,1,0.1200132382797733,0.0935679202007713,1,0.5116615112358887,1,1,0.423018017,1,1,0.5116615112358887,0.07029346813529577,0.06386418751316505
3875,3875,3876,1.211718243,1,0.1230674324709391,0.1822990762514731,1,0.4921074554101499,1,1,0.423018017,1,1,0.4921074554101499,0.07208235330440718,0.06548945513632115
3876,3876,3877,1.211718243,1,0.2328004798062599,0.1396754371873901,1,0.5643157300162649,1,1,0.423018017,1,1,0.5643157300162649,0.1363545667436665,0.12388311246833113
3877,3877,3878,1.211718243,1,0.2188045177050735,0.2078466633988224,1,0.4565285485401779,1,1,0.423018017,1,1,0.4565285485401779,0.1281569317986859,0.11643526120734266
3878,3878,3879,1.211718243,1,0.0877935233219124,0.2557985968572834,1,0.5176659948645359,1,1,0.423018017,1,1,0.5176659948645359,0.0514219208028344,0.046718696339160516
3879,3879,3880,1.211718243,1,0.0879463821343516,0.277171991096222,1,0.5585676485442259,1,1,0.423018017,1,1,0.5585676485442259,0.05151145239297736,0.04680003906435138
3880,3880,3881,1.211718243,1,0.0870112339684699,0.2567990144259272,1,0.4978500222439029,1,1,0.423018017,1,1,0.4978500222439029,0.05096372275296093,0.046302406647507184
3881,3881,3882,1.211718243,1,0.0298747317385086,0.2794796485665429,1,0.3695375225581945,1,1,0.423018017,1,1,0.3695375225581945,0.017498057161126464,0.015897625103706358
3882,3882,3883,1.211718243,1,0.0,0.2965830482095616,1,0.4092922716493577,1,1,0.423018017,1,1,0.4092922716493577,0.0,0.0
3883,3883,3884,1.211718243,1,0.0,0.2583594346198226,1,0.4815846608215515,1,1,0.423018017,1,1,0.4815846608215515,0.0,0.0
3884,3884,3885,1.211718243,1,0.0,0.286640090693027,1,0.5128771339746304,1,1,0.423018017,1,1,0.5128771339746304,0.0,0.0
3885,3885,3886,1.211718243,1,0.0,0.3171097990261577,1,0.7088659765932978,1,1,0.423018017,1,1,0.7088659765932978,0.0,0.0
3886,3886,3887,1.211718243,1,0.0,0.3411104140315814,1,0.698630729147742,1,1,0.423018017,1,1,0.698630729147742,0.0,0.0
3887,3887,3888,1.211718243,1,0.0,0.249203453600833,1,0.6286179461134336,1,1,0.423018017,1,1,0.6286179461134336,0.0,0.0
3888,3888,3889,1.211718243,1,0.0,0.2624302322275017,1,0.5215009616756534,1,1,0.423018017,1,1,0.5215009616756534,0.0,0.0
3889,3889,3890,1.211718243,1,0.0,0.1836223595585587,1,0.4706356085486058,1,1,0.423018017,1,1,0.4706356085486058,0.0,0.0
3890,3890,3891,1.211718243,1,0.0,0.1385576523524156,1,0.452296056738085,1,1,0.423018017,1,1,0.452296056738085,0.0,0.0
3891,3891,3892,1.211718243,1,0.0,0.152744841430639,1,0.3194469460308237,1,1,0.423018017,1,1,0.3194469460308237,0.0,0.0
3892,3892,3893,1.211718243,1,0.0051141243605444,0.096956671961554,1,0.2706977777494939,1,1,0.423018017,1,1,0.2706977777494939,0.002995415696890291,0.0027214447490039838
3893,3893,3894,1.211718243,1,0.0224542116623677,0.0966391529113707,1,0.2549510970674109,1,1,0.423018017,1,1,0.2549510970674109,0.01315175254510108,0.01194884834890281
3894,3894,3895,1.211718243,1,0.0193716645715056,0.1001591722321144,1,0.1281327619264303,1,1,0.423018017,1,1,0.1281327619264303,0.011346260677596136,0.01030849293269405
3895,3895,3896,1.211718243,1,0.110823694208016,0.1446714341608427,1,0.1697927831376769,1,1,0.423018017,1,1,0.1697927831376769,0.0649110208932665,0.05897403727497993
3896,3896,3897,1.211718243,1,0.2762840910869267,0.1041451755218776,1,0.2962349978227069,1,1,0.423018017,1,1,0.2962349978227069,0.1618235390651999,0.14702260561411454
3897,3897,3898,1.211718243,1,0.3155847621279706,0.0585045019643783,1,0.3579191599506016,1,1,0.423018017,1,1,0.3579191599506016,0.18484250353209702,0.16793617698952717
3898,3898,3899,1.211718243,1,0.340412670057544,0.0951814799999999,1,0.3104668966229449,1,1,0.423018017,1,1,0.3104668966229449,0.19938456389084716,0.18114817085205015
3899,3899,3900,1.211718243,1,0.4058467396274779,0.0866721079070571,1,0.3278660425745474,1,1,0.423018017,1,1,0.3278660425745474,0.2377102332103799,0.21596844358747927
3900,3900,3901,1.211718243,1,0.4484587483138429,0.1073429432600085,1,0.3099170064306769,1,1,0.423018017,1,1,0.3099170064306769,0.2626686954409651,0.2386441196384378
3901,3901,3902,1.211718243,1,0.3641027138015339,0.0517995,1,0.2379119804158897,1,1,0.423018017,1,1,0.2379119804158897,0.21326016094089842,0.1937546584158162
3902,3902,3903,1.211718243,1,0.2707271244836363,0.0371061,1,0.2268648692469506,1,1,0.423018017,1,1,0.2268648692469506,0.1585687443404155,0.14406550552879213
3903,3903,3904,1.211718243,1,0.1445170722556272,0.0675702,1,0.1767360358631278,1,1,0.423018017,1,1,0.1767360358631278,0.0846457137497245,0.07690372773603017
3904,3904,3905,1.211718243,1,0.0866853684919335,0.1001005091771137,1,0.1174428488192919,1,1,0.423018017,1,1,0.1174428488192919,0.05077285868813248,0.04612899966177889
3905,3905,3906,1.211718243,1,0.0885071076044889,0.032842467135694,1,0.1424976331605601,1,1,0.423018017,1,1,0.1424976331605601,0.051839877311200634,0.04709842511810301
3906,3906,3907,1.211718243,1,0.0430967022166086,0.1057606173966529,1,0.1389272304167391,1,1,0.423018017,1,1,0.1389272304167391,0.025242354155442175,0.022933602250981
3907,3907,3908,1.211718243,1,0.0,0.0360344086560101,1,0.1489967003427968,1,1,0.423018017,1,1,0.1489967003427968,0.0,0.0
